train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
380.54545454545456,197.2065661991662,501.0,25,501,452.6,145.20000000000002,501.0,17,501,-247.97319,149.35747,-323.67642,-485.7138,-9.438153,-406.27386,147.78996,-437.55908,-527.7036,-7.5131145,3176430,3990.4998908042908,-0.6516257,0.20564182,-0.6724669,-1.4844235,-0.28735018,-0.89764446,0.16968201,-0.9551134,-1.6367483,-0.28584546,0.036683515457773916,0.9163811012004786,-0.011285222094311122,-2.3782243055284584,1.7354472159640744,0.007096018748607371,0.9503360914018344,-0.015891926017178003,-2.382384350782276,1.7421350161383065,-0.33125925737104617,0.21424790440363617,-0.30736114073565657,-1.320300313725323,-3.451518046165836e-05,-0.442872928677351,0.286442713851492,-0.3587720840855008,-1.4166914385212248,-5.247525447635293e-05,0.000716674629718108,0.02676118471206434,0.0,False,True,0.0002209456473707468,0.014862598372816737,0.0,False,True,0.33125925737104617,0.21424790440363617,0.30736114073565657,3.451518046165836e-05,1.320300313725323,0.442872928677351,0.286442713851492,0.3587720840855008,5.247525447635293e-05,1.4166914385212248,-434.87955,730
366.0833333333333,197.20651541524236,501.0,18,501,380.6666666666667,208.42597940009517,501.0,17,501,-317.44833,198.15482,-379.8841,-523.4581,-8.890365,-286.317,173.85365,-317.92438,-503.55524,-8.216434,3219484,4038.122829437256,-0.8671477,0.2181063,-0.9528053,-1.6017872,-0.28071988,-0.7521462,0.20994249,-0.6927119,-1.5780302,-0.27607363,0.004901175894168807,0.9370871758633819,-0.02282572816759687,-2.3885237701913873,1.7417329582355958,0.025564088734545725,0.9257114694287076,-0.018141692609049395,-2.3811695845687,1.743835190662749,-0.4331063693555905,0.28093426430945634,-0.4245592707770435,-1.386580026122244,-0.00022892259127507697,-0.36495220635379794,0.2647196043400305,-0.3383179653524511,-1.4121899621780138,-4.531264438245586e-05,0.0009105394946505805,0.030161406009655153,0.0,False,True,0.0006567425569176883,0.025618572289095688,0.0,False,True,0.4331063693555905,0.28093426430945634,0.4245592707770435,0.00022892259127507697,1.386580026122244,0.36495220635379794,0.2647196043400305,0.3383179653524511,4.531264438245586e-05,1.4121899621780138,-434.87955,740
455.3333333333333,129.1648386967427,501.0,90,501,380.9166666666667,208.04825495276063,501.0,9,501,-318.32462,127.14225,-325.2582,-567.6164,-52.007164,-276.00955,168.6793,-312.49966,-484.96008,-3.1550488,3262617,4085.9006855487823,-0.69910234,0.2280987,-0.70137477,-1.4775676,-0.29987764,-0.72459304,0.21905836,-0.7882162,-1.4349864,-0.29715088,0.027371523956857862,0.9247218829530779,-0.019100240328494042,-2.3976664222545105,1.7543103191003497,0.041385956613461394,0.9218801492187034,-0.008699398775030499,-2.392574909210304,1.7444497675888238,-0.3320163382032904,0.2646183380581444,-0.27786817451136303,-1.3783272820324584,-1.68668049598808e-05,-0.36539635250047686,0.23977636533202518,-0.33907121391838935,-1.3453219866884913,-0.0002844953698920849,0.0002440214738897023,0.015619280630361406,0.0,False,True,0.0006563115292058631,0.025610169550053637,0.0,False,True,0.3320163382032904,0.2646183380581444,0.27786817451136303,1.68668049598808e-05,1.3783272820324584,0.36539635250047686,0.23977636533202518,0.33907121391838935,0.0002844953698920849,1.3453219866884913,-434.87955,750
363.4166666666667,204.77404552877843,501.0,1,501,409.6,183.32495738442162,501.0,13,501,-298.51083,202.18854,-340.5449,-553.6769,-0.295764,-317.29913,150.91096,-370.6431,-464.7284,-4.6541395,3306193,4134.0241458415985,-0.82140094,0.2661395,-0.88664997,-1.4075216,-0.26436758,-0.7746561,0.15506367,-0.79117906,-1.3648089,-0.28086427,0.04119711655918414,0.9325897793802332,-0.004379150317165292,-2.3829849538232404,1.7478078510840585,0.03827703048890054,0.9350734215070431,-0.004558441527269029,-2.3990658746473037,1.7398038641654627,-0.421604197825976,0.2660071964953806,-0.38230283999136017,-1.2438367210787642,-0.00015086069612485487,-0.40046357566978424,0.21834502287604174,-0.4072347543190793,-1.2895881200036508,-0.00011651273039170462,0.0011465260261407934,0.033840973747990395,0.0,False,True,0.00048828125,0.02209169145676488,0.0,False,True,0.421604197825976,0.2660071964953806,0.38230283999136017,0.00015086069612485487,1.2438367210787642,0.40046357566978424,0.21834502287604174,0.4072347543190793,0.00011651273039170462,1.2895881200036508,-434.87955,760
323.3076923076923,225.17800979375087,501.0,13,501,287.06666666666666,229.46182446953762,501.0,9,501,-253.47214,195.8346,-291.92438,-515.49603,-4.601781,-170.08237,142.16818,-204.69588,-394.83838,-2.8975627,3349180,4181.638709783554,-0.78399664,0.23228462,-0.7308876,-1.4576924,-0.2879191,-0.59248394,0.18264885,-0.57238865,-1.4689783,-0.267103,0.032088517439686715,0.930685270474286,-0.011566863700583931,-2.3861528340233717,1.7396616728594343,0.012923827667498746,0.9262691128863164,-0.013706426792077224,-2.3824317164815416,1.7422992771640085,-0.37212615663523907,0.2905014395622215,-0.2915545978100694,-1.3231779235392822,-6.636799134279725e-05,-0.3011207989652887,0.19354291460190148,-0.31167690158524436,-1.3998698616135765,-3.673503827650304e-05,0.0011896264572924102,0.03447044017973254,0.0,False,True,0.001625638643752903,0.04028642380198123,0.0,False,True,0.37212615663523907,0.2905014395622215,0.2915545978100694,6.636799134279725e-05,1.3231779235392822,0.3011207989652887,0.19354291460190148,0.31167690158524436,3.673503827650304e-05,1.3998698616135765,-434.87955,770
316.46153846153845,233.453541872934,501.0,15,501,501.0,0.0,501.0,501,501,-242.61061,193.86398,-347.93436,-520.2506,-6.6832705,-484.58334,97.07651,-504.07574,-601.4016,-252.3937,3392396,4229.642838001251,-0.7666355,0.19072981,-0.78786,-1.5636287,-0.25905144,-0.9672322,0.2199468,-1.0289671,-1.5343741,-0.3326619,0.011536636385632971,0.9494871671815145,-0.007980918241273005,-2.3932988403831965,1.7407945121074806,0.01692237684903094,0.9669766740998949,-0.005519683754300987,-2.384033541610657,1.743620652868761,-0.39087196662455004,0.23506386447017402,-0.4083569572059572,-1.3892582741135842,-5.428582569352858e-05,-0.49449007712567644,0.288879112907782,-0.5153247383321451,-1.3884675722550803,-4.477803296348837e-06,0.0012153621779290229,0.034840853501392335,0.0,False,True,0.0,0.0,0.0,False,False,0.39087196662455004,0.23506386447017402,0.4083569572059572,5.428582569352858e-05,1.3892582741135842,0.49449007712567644,0.288879112907782,0.5153247383321451,4.477803296348837e-06,1.3884675722550803,-434.87955,780
325.0,223.0588056303332,501.0,1,501,414.54545454545456,183.69508512075294,501.0,1,501,-212.77475,154.14273,-264.55984,-497.1696,-0.28335392,-321.59863,179.04295,-313.73758,-576.3924,-0.22298048,3436612,4278.723576068878,-0.6546915,0.1870234,-0.60866433,-1.5130408,-0.1705017,-0.77578616,0.274075,-0.7079623,-1.5212536,-0.22298048,0.019416999437898243,0.9353279245377469,-0.010797929419090654,-2.3920797210352167,1.7414751771770534,-0.010291724051494347,0.9628614793422033,-0.012320758496024792,-2.3936076706953493,1.7406275409671799,-0.31909870780385907,0.22958425907881957,-0.27617625647592436,-1.4065981544274493,-9.566533032795421e-05,-0.3882586279467629,0.27369507722960684,-0.311520107534875,-1.411948842688247,-4.31943564500048e-05,0.0014201183431952662,0.03765768987984508,0.0,False,True,0.0004385964912280702,0.020938102214526334,0.0,False,True,0.31909870780385907,0.22958425907881957,0.27617625647592436,9.566533032795421e-05,1.4065981544274493,0.3882586279467629,0.27369507722960684,0.311520107534875,4.31943564500048e-05,1.411948842688247,-434.87955,790
322.6923076923077,226.38781722297304,501.0,1,501,501.0,0.0,501.0,501,501,-236.26505,181.48148,-259.4301,-484.11444,-0.21529797,-394.18042,116.53825,-429.81708,-592.7693,-211.96887,3480576,4348.254956960678,-0.7321682,0.20078532,-0.72533035,-1.5047933,-0.21529797,-0.7867872,0.25454238,-0.82406425,-1.3593147,-0.35990307,0.017017969273279948,0.9456566571139692,-0.007562232214828028,-2.3866965802077496,1.7444041428913053,0.03330456882073008,0.9492902857293708,-0.0027425149699394787,-2.3891715409211387,1.742853978601683,-0.3841884792216895,0.21101550326983423,-0.3732634368311043,-1.3809863012602916,-0.0001453626061908575,-0.4073163752726322,0.24906899708362545,-0.3771582259261186,-1.3154207064139583,-0.0004918098845516639,0.0011918951132300357,0.03450325345918981,0.0,False,True,0.0,0.0,0.0,False,False,0.3841884792216895,0.21101550326983423,0.3732634368311043,0.0001453626061908575,1.3809863012602916,0.4073163752726322,0.24906899708362545,0.3771582259261186,0.0004918098845516639,1.3154207064139583,-434.87955,800
451.0,150.0,501.0,1,501,417.0,178.3382893675541,501.0,22,501,-361.67926,146.53214,-369.97217,-520.4096,-0.29503337,-309.63068,152.4888,-335.93848,-501.98868,-13.144532,3524527,4397.639850616455,-0.8019496,0.19984223,-0.7722319,-1.5721239,-0.29503337,-0.7425196,0.18887685,-0.6658841,-1.3311082,-0.2799782,0.03405959254183492,0.947735871741999,-0.00471486126921786,-2.3781609107323995,1.7451192030515268,0.017167861768407306,0.9451545404436168,-0.007347681303954766,-2.3915105274156523,1.7496419501711462,-0.40785671823819347,0.24766829375099275,-0.3763919272751503,-1.3336156014915845,-0.0002915045849323228,-0.35626940387129674,0.26218709798036083,-0.2626438224340302,-1.1833832371181272,-6.582935607882257e-05,0.00022172949002217295,0.014888933005941947,0.0,False,True,0.0004360148245040331,0.020876415295180487,0.0,False,True,0.40785671823819347,0.24766829375099275,0.3763919272751503,0.0002915045849323228,1.3336156014915845,0.35626940387129674,0.26218709798036083,0.2626438224340302,6.582935607882257e-05,1.1833832371181272,-434.87955,810
501.0,0.0,501.0,501,501,501.0,0.0,501.0,501,501,-382.45248,111.7877,-391.8568,-544.7294,-181.34283,-417.6183,72.92462,-433.9879,-528.163,-247.57211,3568536,4446.58344745636,-0.7633782,0.24395181,-0.7599192,-1.5419614,-0.31010157,-0.8335694,0.17247078,-0.8615547,-1.6007005,-0.4096465,0.025338041692247414,0.9503561386228428,-0.006327952538708983,-2.3992170369895907,1.7539112093720732,0.01118167315772768,0.9584453735213244,-0.006922722985522767,-2.3753273031507205,1.7449512577665893,-0.38076413286556776,0.26287819574706495,-0.3166950597756496,-1.416962173097474,-0.00015858390266543232,-0.4132022943388682,0.2660674961585333,-0.4608586125338739,-1.4041489788537567,-0.0001992023935003251,0.0,0.0,0.0,False,False,0.0,0.0,0.0,False,False,0.38076413286556776,0.26287819574706495,0.3166950597756496,0.00015858390266543232,1.416962173097474,0.4132022943388682,0.2660674961585333,0.4608586125338739,0.0001992023935003251,1.4041489788537567,-434.87955,820
344.8333333333333,221.33904360103804,501.0,1,501,375.3636363636364,205.35878701667158,501.0,19,501,-236.97522,177.42445,-259.3863,-522.74194,-0.14471096,-253.35439,166.18297,-279.23358,-539.7217,-9.936547,3613161,4495.5819091796875,-0.6872167,0.23401302,-0.6697688,-1.3073792,-0.14471096,-0.6749571,0.24589236,-0.6030005,-1.5178862,-0.26325136,0.03173663478851859,0.9385422475115656,-0.004774153395142941,-2.3856461400024993,1.749491082026422,0.0021846132268135113,0.94702415821825,-0.011019967031722807,-2.3857271317152255,1.7380990432410837,-0.35047078266070003,0.2298836961455234,-0.30850248038086603,-1.231673920807021,-1.1432538039590767e-05,-0.34665397454000857,0.22768634733393658,-0.32061915530030066,-1.411215258498475,-1.0665397370657193e-05,0.0009666505558240696,0.03107597371808315,0.0,False,True,0.0007265681763138775,0.026945134532955026,0.0,False,True,0.35047078266070003,0.2298836961455234,0.30850248038086603,1.1432538039590767e-05,1.231673920807021,0.34665397454000857,0.22768634733393658,0.32061915530030066,1.0665397370657193e-05,1.411215258498475,-434.87955,830
451.4,148.8,501.0,5,501,413.09090909090907,186.49808897166383,501.0,12,501,-372.70642,153.76163,-420.62692,-571.1843,-1.5717821,-353.75668,189.91106,-408.82397,-648.1362,-4.262648,3656944,4544.3551988601685,-0.8256678,0.21987039,-0.857445,-1.539089,-0.29452175,-0.8563652,0.24440327,-0.85201883,-1.4440626,-0.29593527,0.023087812663833345,0.9550916687646301,-0.0050813144512231005,-2.386533849125808,1.743081326021627,0.017629287551876958,0.959480462143221,-0.0060123568806175805,-2.3747199891742428,1.7453577372158884,-0.40947308258458165,0.2751154631990625,-0.38287090298877435,-1.3667221836751036,-3.212321945531005e-05,-0.4437991876935233,0.2596286576013772,-0.44798579774201713,-1.4206358032549682,-4.329237438860378e-05,0.00022153300841825432,0.014882336226024308,0.0,False,True,0.00044014084507042255,0.02097491647437299,0.0,False,True,0.40947308258458165,0.2751154631990625,0.38287090298877435,3.212321945531005e-05,1.3667221836751036,0.4437991876935233,0.2596286576013772,0.44798579774201713,4.329237438860378e-05,1.4206358032549682,-434.87955,840
325.42857142857144,235.56913279657545,501.0,1,501,417.45454545454544,177.48616521570128,501.0,19,501,-231.1649,190.24641,-307.74084,-576.0934,-0.17157952,-322.18027,166.10667,-349.43005,-620.2234,-9.807419,3699415,4592.05252289772,-0.7103399,0.24963892,-0.6079372,-1.6014795,-0.17157952,-0.7717733,0.2364435,-0.760555,-1.60174,-0.27840278,-0.0003790878160851462,0.9528060870676368,-0.013374201376839777,-2.391941074508516,1.7466436150884108,0.0010600917490380714,0.9579026146806949,-0.011116567867535506,-2.38803513903017,1.7596577739221444,-0.35035097292387707,0.25733565148314297,-0.308521943035039,-1.3967008530214882,-1.6227536815294208e-05,-0.3918670042414109,0.2522302153906218,-0.33896497344227094,-1.403246386869294,-1.917994616573715e-05,0.0010974539069359087,0.03310965873967987,0.0,False,True,0.00043554006968641115,0.020865051510459028,0.0,False,True,0.35035097292387707,0.25733565148314297,0.308521943035039,1.6227536815294208e-05,1.3967008530214882,0.3918670042414109,0.2522302153906218,0.33896497344227094,1.917994616573715e-05,1.403246386869294,-434.87955,850
410.6,180.80884934095457,501.0,45,501,416.72727272727275,179.02670745861099,501.0,15,501,-362.3587,189.72176,-437.86893,-547.2038,-30.447596,-273.78772,144.89287,-285.16614,-458.9988,-6.714094,3743674,4641.318238019943,-0.88251007,0.2450735,-0.8990842,-1.4133397,-0.29855314,-0.656995,0.2109945,-0.6184861,-1.3441715,-0.2739722,0.014246995100998886,0.9558786788470934,-0.007064635128348847,-2.385045820427801,1.7504799937095672,0.014234857844585752,0.9497519230872539,-0.0062242154322051275,-2.389589062911736,1.7489581724561947,-0.43148975996265426,0.30568769409261565,-0.35147499444666863,-1.2938126679626238,-4.637222953576825e-05,-0.33788272122308577,0.21108201607200133,-0.28928438582561145,-1.167789249891531,-0.00027170742473148213,0.0004870920603994155,0.022064786464502918,0.0,False,True,0.0004363001745200698,0.020883242484771934,0.0,False,True,0.43148975996265426,0.30568769409261565,0.35147499444666863,4.637222953576825e-05,1.2938126679626238,0.33788272122308577,0.21108201607200133,0.28928438582561145,0.00027170742473148213,1.167789249891531,-434.87955,860
501.0,0.0,501.0,501,501,456.0,135.0,501.0,51,501,-387.91833,90.9153,-349.1317,-590.65753,-296.43457,-326.10068,123.787346,-334.51068,-510.09256,-28.831224,3788276,4690.728790521622,-0.7742881,0.20943512,-0.68872553,-1.5384907,-0.24194568,-0.7151331,0.19306776,-0.6491916,-1.3972316,-0.28361523,0.020704131372196212,0.9520489048623132,-0.0029644767710007517,-2.3873441446744446,1.7490247666671042,0.029180865004167698,0.9451521731810206,-0.009863059681061073,-2.386355295525942,1.7607697893251109,-0.4050469714467053,0.22449643533017222,-0.3748304969940284,-1.375645464438918,-4.5459669193781416e-05,-0.3510564037440296,0.24424622446191238,-0.35693596362055424,-1.3542873105309725,-0.00016043457605618983,0.00022177866489243733,0.014890583572051025,0.0,False,True,0.0004385964912280702,0.020938102214526334,0.0,False,True,0.4050469714467053,0.22449643533017222,0.3748304969940284,4.5459669193781416e-05,1.375645464438918,0.3510564037440296,0.24424622446191238,0.35693596362055424,0.00016043457605618983,1.3542873105309725,-434.87955,870
303.0,229.05738519918043,501.0,1,501,391.0,187.30966096522914,501.0,9,501,-284.53824,235.84848,-357.05945,-636.7393,-0.2677765,-328.48715,190.70755,-396.89017,-579.8955,-2.909021,3832141,4739.333873033524,-0.9390701,0.23173076,-0.8932742,-1.457887,-0.2677765,-0.8401206,0.23554072,-0.8345151,-1.6101733,-0.29490238,0.013587493073056999,0.9611573810810777,-0.002751927960212692,-2.3938879278418734,1.7555159505365385,0.0032440787213410694,0.9625162843087988,-0.009694360887494233,-2.3799684705546107,1.7393193933486635,-0.49330134306106554,0.2617334168781924,-0.4745680975247779,-1.3374403560980312,-0.0002758812899029655,-0.40655215678368595,0.2974492532894868,-0.36863174956137945,-1.409835031834791,-9.024333572371646e-05,0.0014144271570014145,0.03758226380646795,0.0,False,True,0.0006975122064636131,0.026401243970416384,0.0,False,True,0.49330134306106554,0.2617334168781924,0.4745680975247779,0.0002758812899029655,1.3374403560980312,0.40655215678368595,0.2974492532894868,0.36863174956137945,9.024333572371646e-05,1.409835031834791,-434.87955,880
417.27272727272725,177.61863687487656,501.0,37,501,322.15384615384613,226.46067621073308,501.0,16,501,-311.75467,164.10078,-292.40924,-551.8146,-22.592588,-249.30301,207.12044,-277.8374,-635.1234,-7.3558044,3876270,4787.79766869545,-0.7471245,0.2394619,-0.7040286,-1.4276468,-0.29622632,-0.7738633,0.30484203,-0.65212834,-1.6038003,-0.28562522,-0.0065067363467692955,0.9642678183211719,-0.007649571598480474,-2.393494847091296,1.744260179034357,0.0020379277923893587,0.9501327689857451,-0.008941562259429235,-2.3746582554584164,1.748079361007653,-0.3725650274097323,0.2576321209755703,-0.3289321276774043,-1.4075835660140616,-3.904782213598468e-06,-0.39489600428124505,0.2732302941928728,-0.3257257716995131,-1.4139106324357713,-3.869422446420301e-05,0.00043572984749455336,0.020869594797085923,0.0,False,True,0.0011938872970391596,0.03453204207922156,0.0,False,True,0.3725650274097323,0.2576321209755703,0.3289321276774043,3.904782213598468e-06,1.4075835660140616,0.39489600428124505,0.2732302941928728,0.3257257716995131,3.869422446420301e-05,1.4139106324357713,-434.87955,890
501.0,0.0,501.0,501,501,455.1111111111111,129.79337805779738,501.0,88,501,-425.9295,115.49166,-378.5621,-679.7388,-279.79968,-350.28677,154.93288,-321.42813,-545.613,-54.50826,3920447,4859.020903110504,-0.8501587,0.24685054,-0.77493596,-1.5837462,-0.32490587,-0.7696731,0.27377814,-0.798609,-1.4619741,-0.29607293,0.01068352200114501,0.9674498699560663,-0.0065446551198830236,-2.378613778323985,1.7456412375075188,-0.0008514522878270852,0.9624627733520856,-0.0087064721770824,-2.389783964592096,1.7482515205973932,-0.4294797018892092,0.2770959635161012,-0.4189800916731902,-1.3881234984745372,-5.485222507853327e-05,-0.3621749965536081,0.3021251927246325,-0.24980078251420815,-1.3007462079729937,-6.222333553383697e-05,0.0,0.0,0.0,False,False,0.000244140625,0.015623092534937653,0.0,False,True,0.4294797018892092,0.2770959635161012,0.4189800916731902,5.485222507853327e-05,1.3881234984745372,0.3621749965536081,0.3021251927246325,0.24980078251420815,6.222333553383697e-05,1.3007462079729937,-434.87955,900
324.61538461538464,223.23135238221025,501.0,22,501,342.3333333333333,224.52295106637888,501.0,14,501,-248.44046,186.5848,-333.93698,-464.86432,-11.440529,-263.8788,184.90118,-321.56097,-514.80945,-6.239185,3964742,4907.913507938385,-0.76533794,0.19355226,-0.8110665,-1.4700142,-0.2867763,-0.7708242,0.16735326,-0.74379194,-1.5780852,-0.27063105,0.006637548410743601,0.9528919284051547,-0.006089674895771752,-2.3886271817089764,1.7532310379427434,0.004762032242112521,0.9545906857940321,-0.00529365272408041,-2.3837754474205886,1.751798782307928,-0.3888692338654936,0.2377300568761419,-0.39177079115410496,-1.3899806115425775,-0.0001640931976029658,-0.3920931617556924,0.2316361868265195,-0.3234375728752801,-1.3966224361385586,-0.00025097371999005524,0.001184834123222749,0.034401021661037846,0.0,False,True,0.0009737098344693282,0.03118912829220441,0.0,False,True,0.3888692338654936,0.2377300568761419,0.39177079115410496,0.0001640931976029658,1.3899806115425775,0.3920931617556924,0.2316361868265195,0.3234375728752801,0.00025097371999005524,1.3966224361385586,-434.87955,910
501.0,0.0,501.0,501,501,381.9166666666667,206.32153641558818,501.0,16,501,-432.821,86.7816,-458.33087,-567.38403,-320.36176,-250.85895,160.75244,-257.1341,-477.96027,-7.3580484,4008510,4956.8706612586975,-0.86391425,0.20850132,-0.94196963,-1.4953715,-0.31423953,-0.6568422,0.2392679,-0.585132,-1.5544016,-0.26826772,0.032583130492435386,0.9565765396874425,-0.0065150706785748955,-2.3950728002822816,1.748247128289101,-0.004460648289774555,0.9541765782701116,-0.015608171938456435,-2.385183348504758,1.758245605861552,-0.441970212352768,0.2606450898656216,-0.46019926307706893,-1.338338861717069,-0.00031952572132709633,-0.329794351980743,0.23266412504057307,-0.2719137953921032,-1.4136474976756288,-8.251661943933786e-05,0.0,0.0,0.0,False,False,0.0006545930613135501,0.025576641085913343,0.0,False,True,0.441970212352768,0.2606450898656216,0.46019926307706893,0.00031952572132709633,1.338338861717069,0.329794351980743,0.23266412504057307,0.2719137953921032,8.251661943933786e-05,1.4136474976756288,-434.87955,920
455.7,135.89999999999998,501.0,48,501,374.27272727272725,207.11177961718724,501.0,14,501,-308.82147,131.0685,-288.65692,-479.39883,-30.597881,-286.12024,187.20648,-303.0708,-591.75195,-6.150161,4052721,5006.101067304611,-0.6776859,0.2246748,-0.5853435,-1.571761,-0.29192019,-0.76446986,0.24626724,-0.7385466,-1.515924,-0.27409098,-0.0016648018340264606,0.9580669191790654,-0.011128546293078766,-2.396337106402954,1.7516512401604414,0.020641409477160665,0.9519348354150143,-0.004900181852403804,-2.3877934759897523,1.746877487572431,-0.343754267208925,0.22747599874392438,-0.3267020443913127,-1.4143994918599985,-0.00011979534521283641,-0.3944393587461478,0.24379944765397824,-0.37124210080360404,-1.301143348540106,-3.21206851428002e-06,0.00021944261575597982,0.0148119701827397,0.0,False,True,0.0007286859363614282,0.026984346446923213,0.0,False,True,0.343754267208925,0.22747599874392438,0.3267020443913127,0.00011979534521283641,1.4143994918599985,0.3944393587461478,0.24379944765397824,0.37124210080360404,3.21206851428002e-06,1.301143348540106,-434.87955,930
410.6,180.80055309649913,501.0,48,501,452.0,147.0,501.0,11,501,-283.40952,140.82974,-320.45782,-517.1652,-36.989304,-370.15143,168.89961,-369.7737,-601.2291,-4.071202,4097006,5055.030555963516,-0.69023263,0.19531347,-0.6334834,-1.376457,-0.27999288,-0.81891906,0.28340492,-0.73466027,-1.5126822,-0.28108108,0.018379498287794012,0.9478871121873763,-0.005502889638338285,-2.38307881639612,1.7525819385209869,0.012598688952453606,0.9616213173643967,-0.005055000472639979,-2.37165670591432,1.7418440361753966,-0.34811920692712744,0.22435651524260544,-0.34934344565302644,-1.3213439039566057,-0.0001951504188085762,-0.4181134042598403,0.27476677492779616,-0.3347283145694638,-1.3942391549322386,-0.00029268280310834616,0.0004870920603994155,0.022064786464502915,0.0,False,True,0.00022123893805309734,0.014872457476334786,0.0,False,True,0.34811920692712744,0.22435651524260544,0.34934344565302644,0.0001951504188085762,1.3213439039566057,0.4181134042598403,0.27476677492779616,0.3347283145694638,0.00029268280310834616,1.3942391549322386,-434.87955,940
501.0,0.0,501.0,501,501,455.0,138.0,501.0,41,501,-411.29456,94.83022,-367.65912,-576.81085,-287.9911,-405.40378,175.74121,-432.41443,-676.07764,-30.654505,4141448,5104.151770353317,-0.8209473,0.21570183,-0.7357752,-1.3918561,-0.3387703,-0.8909973,0.29158664,-0.91455257,-1.453032,-0.29951623,0.0038078865078765797,0.9662838865386089,-0.005595689032845662,-2.384274666347842,1.760502659314044,0.023677844186141512,0.9628297965828239,-0.0038991540577220127,-2.3708272598360365,1.7449969749241148,-0.42285303539319097,0.24770117097523106,-0.42862635796348547,-1.290380731115536,-0.003295104732819465,-0.4322875431499991,0.3257204545834913,-0.29481033974640336,-1.3678773958275303,-1.5113048671688833e-05,0.0,0.0,0.0,False,False,0.00021978021978021978,0.014823357124322855,0.0,False,True,0.42285303539319097,0.24770117097523106,0.42862635796348547,0.003295104732819465,1.290380731115536,0.4322875431499991,0.3257204545834913,0.29481033974640336,1.5113048671688833e-05,1.3678773958275303,-434.87955,950
372.54545454545456,209.79789566340597,501.0,20,501,273.25,229.1654696938437,317.0,11,501,-331.965,214.78906,-331.71838,-592.66833,-10.39379,-200.27618,188.5246,-177.36209,-635.6524,-3.8844852,4185677,5155.530047893524,-0.89107245,0.2556383,-0.8876419,-1.5689342,-0.28696927,-0.7329412,0.23340103,-0.7104217,-1.5232488,-0.24982256,0.009351394268785163,0.9609205879786483,-0.005497023947040144,-2.3961703451732768,1.7574022365142197,0.025840638594250977,0.9422096295734533,-0.0029624616982494257,-2.3835166185651255,1.7550634863608117,-0.4388742222975352,0.3063382484170189,-0.4065271833016948,-1.356891202635358,-3.29665789734479e-05,-0.37710983048977853,0.2345516265543948,-0.38961633873614926,-1.4198124538373458,-1.494339408214529e-06,0.0007320644216691069,0.027046783604555154,0.0,False,True,0.0020585544373284536,0.04532457160257567,0.0,False,True,0.4388742222975352,0.3063382484170189,0.4065271833016948,3.29665789734479e-05,1.356891202635358,0.37710983048977853,0.2345516265543948,0.38961633873614926,1.494339408214529e-06,1.4198124538373458,-434.87955,960
293.2857142857143,240.13699321471503,501.0,1,501,351.3076923076923,224.66329836699205,501.0,1,501,-211.85104,186.06595,-269.38116,-487.7414,-0.23022878,-285.37683,199.71967,-320.13123,-559.2591,-0.21335007,4229085,5204.888724565506,-0.7223367,0.19806184,-0.6849931,-1.572202,-0.23022878,-0.8123273,0.21789818,-0.7388273,-1.4298283,-0.17340384,-0.004661392690078175,0.9578178495708273,-0.009073238820605116,-2.392244212816212,1.742306335830767,-0.002058987910764358,0.9640738669261759,-0.010173692520981454,-2.3710136720449873,1.7582034015799894,-0.3593960140812333,0.24048722196756242,-0.29470457649613513,-1.387510064046587,-0.00023659199098485795,-0.399046527431258,0.2766712677603444,-0.36181933619936035,-1.3558511613870676,-3.409164904477624e-05,0.0014612761811982464,0.03819870224393112,0.0,False,True,0.0013137727173199037,0.03622218544714178,0.0,False,True,0.3593960140812333,0.24048722196756242,0.29470457649613513,0.00023659199098485795,1.387510064046587,0.399046527431258,0.2766712677603444,0.36181933619936035,3.409164904477624e-05,1.3558511613870676,-434.87955,970
