train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
91.44444444444444,91.30694401134754,55.0,23,450,98.30952380952381,102.87891359106591,63.5,27,501,-85.5826,72.42711,-57.59505,-374.32645,-26.35115,-89.89169,81.05072,-58.568794,-425.3687,-30.304092,5754027,11969.039904594421,-0.9358973,0.40531078,-0.87696415,-2.6238673,-0.08607075,-0.91437423,0.398219,-0.86476254,-2.2075732,-0.03986116,-0.030014232674149193,0.650860061611457,0.0014505615802888846,-1.9837053089300292,1.9691799734717186,-0.042449345978581715,0.6560940829380001,0.0006829880237339752,-1.8406028457429378,1.9517563996547957,-0.43351141896698103,0.39849053598393397,-0.3181914057799373,-2.435433174906728,-1.89180665347774e-05,-0.42552769791235145,0.3879162880144768,-0.32045711022358825,-2.1315501109620767,-5.683640681908991e-05,0.010935601458080195,0.10400006768666178,0.0,False,True,0.009929765076289659,0.09915223064469784,0.0,False,True,0.43351141896698103,0.39849053598393397,0.3181914057799373,1.89180665347774e-05,2.435433174906728,0.42552769791235145,0.3879162880144768,0.32045711022358825,5.683640681908991e-05,2.1315501109620767,-601.90796,1370
89.8913043478261,84.63097086016123,48.5,20,445,81.07843137254902,57.91976977572288,75.0,15,235,-84.14121,65.618164,-50.48195,-346.3772,-22.795746,-75.76205,45.24858,-66.324234,-197.2102,-21.05722,5795703,12049.003533124924,-0.9360328,0.3953691,-0.88722605,-2.3508909,-0.10352912,-0.9344291,0.39983094,-0.88730806,-2.8031204,-0.08056117,-0.03117584586717436,0.6534570587405842,0.0011592761575978973,-1.704896492771448,2.0023279610916314,-0.02580631044493194,0.6470915297772202,0.002377370216968161,-2.032863398799686,2.0558907196956264,-0.4332225670863751,0.39557077690388753,-0.31425254030482996,-2.2471534904401445,-6.919284814366211e-05,-0.42997816267136874,0.39932394618647715,-0.31776403403414744,-2.655534903485272,-4.5572077246022394e-05,0.011124546553808947,0.1048846557785317,0.0,False,True,0.012333736396614269,0.11037035536371667,0.0,False,True,0.4332225670863751,0.39557077690388753,0.31425254030482996,6.919284814366211e-05,2.2471534904401445,0.42997816267136874,0.39932394618647715,0.31776403403414744,4.5572077246022394e-05,2.655534903485272,-601.90796,1380
82.04,76.31931865523958,52.5,19,485,71.20689655172414,58.11159259405033,40.0,22,313,-78.519135,61.90594,-58.557602,-392.7484,-19.169008,-69.883156,47.228573,-47.18724,-251.482,-24.076431,5837081,12128.179825782776,-0.9570836,0.4076233,-0.90299416,-2.3051836,-0.063849024,-0.98140985,0.42443264,-0.9460949,-2.58169,-0.053324476,-0.036818456350230504,0.6518961201695368,0.0014039730874550397,-1.7062474051424663,2.104080634176627,-0.03743151110102241,0.650450721813801,0.0016603566211703738,-1.9100289370699122,2.0271752472611047,-0.43820638002114354,0.41072746494168644,-0.3190230246879542,-2.2693084587563934,-1.1690536612287555e-06,-0.44834973249923216,0.42436461888677696,-0.31568618381396835,-2.508756540910654,-3.396792782411895e-06,0.01218917601170161,0.1097296678198625,0.0,False,True,0.014043583535108959,0.11767056257450875,0.0,False,True,0.43820638002114354,0.41072746494168644,0.3190230246879542,1.1690536612287555e-06,2.2693084587563934,0.44834973249923216,0.42436461888677696,0.31568618381396835,3.396792782411895e-06,2.508756540910654,-601.90796,1390
76.03703703703704,56.200356847082105,66.5,9,250,74.21052631578948,55.570639995842704,60.0,18,260,-73.76705,46.530525,-60.04702,-226.19402,-7.634198,-72.29513,46.487705,-59.481316,-237.64716,-19.991714,5878366,12214.024175167084,-0.9701463,0.4021233,-0.92626935,-2.3341858,-0.08980207,-0.97418964,0.4174232,-0.93035185,-2.3727524,-0.08818716,-0.042939289922600814,0.6473793671327176,0.0011251207932038384,-1.9278538850243965,1.8643813180905977,-0.03219213598169175,0.6479679803720299,0.0011269211781728093,-1.7332907978913352,2.3622101808308154,-0.44376595708387595,0.4131594766180368,-0.31940598322551444,-2.1786387434499166,-5.368465221522456e-05,-0.4410129573484222,0.42418959161778824,-0.3053495170253101,-2.31209557341287,-4.848603475268026e-06,0.013151485630784217,0.11392332533984202,0.0,False,True,0.01347517730496454,0.11529786165217595,0.0,False,True,0.44376595708387595,0.4131594766180368,0.31940598322551444,5.368465221522456e-05,2.1786387434499166,0.4410129573484222,0.42418959161778824,0.3053495170253101,4.848603475268026e-06,2.31209557341287,-601.90796,1400
94.72727272727273,64.42309144044394,80.0,27,280,79.28846153846153,74.52731469799964,40.0,18,320,-87.767,52.251392,-70.83888,-227.16356,-30.018938,-75.96086,61.087936,-45.693996,-269.3911,-23.357157,5920332,12292.312427520752,-0.92652303,0.39465854,-0.88361144,-2.3477092,-0.099666916,-0.95803165,0.40988737,-0.91075337,-2.3248641,-0.028816175,-0.02182069677478531,0.6598188582137011,0.0012095511808276943,-1.9224950170495576,1.9162864159828952,-0.034725387379209285,0.6559421456953987,0.0013824012241485661,-2.2850966031757607,1.7536624616889913,-0.4263931256370295,0.3952918771911173,-0.31248416323612027,-2.271388962752017,-4.8507234811548394e-05,-0.43747448652676635,0.41298932911194813,-0.3151059986721142,-2.228750714791605,-4.403799129223951e-05,0.01055662188099808,0.10220166151026956,0.0,False,True,0.012612175600291051,0.1115934972429777,0.0,False,True,0.4263931256370295,0.3952918771911173,0.31248416323612027,4.8507234811548394e-05,2.271388962752017,0.43747448652676635,0.41298932911194813,0.3151059986721142,4.403799129223951e-05,2.228750714791605,-601.90796,1410
90.32608695652173,79.08417484411812,52.5,20,445,82.8076923076923,68.83342168473395,68.5,15,320,-83.82414,62.087414,-55.914196,-363.21606,-28.02354,-77.68911,56.069183,-62.862045,-276.09537,-15.047971,5962042,12372.576256752014,-0.9280171,0.39917776,-0.8722604,-2.5427492,-0.061323844,-0.9381872,0.41158438,-0.8818585,-2.41087,-0.0767568,-0.03432078779035918,0.6665842332790036,0.0009662563993508451,-1.7572930871187171,1.868874834457793,-0.01933270062135753,0.6566775533271295,0.0015055799314926729,-1.7617684350631153,1.8703118162234227,-0.42595693544374313,0.39843050688028875,-0.3105076601289082,-2.4098943691856776,-1.8386228315232615e-05,-0.43017348210695605,0.40597582345361466,-0.3051889456253288,-2.2250042331687108,-1.2948402422163774e-05,0.011070998796630566,0.10463475417984011,0.0,False,True,0.012076172782164421,0.10922609044133974,0.0,False,True,0.42595693544374313,0.39843050688028875,0.3105076601289082,1.8386228315232615e-05,2.4098943691856776,0.43017348210695605,0.40597582345361466,0.3051889456253288,1.2948402422163774e-05,2.2250042331687108,-601.90796,1420
106.7948717948718,96.88776999034249,60.0,25,390,103.125,97.9117427839991,76.0,18,440,-96.665405,77.625534,-70.122635,-332.93298,-27.172869,-95.66807,76.9103,-77.43713,-348.91675,-20.245308,6003596,12451.468530416489,-0.9051503,0.38677186,-0.85674816,-2.523794,-0.048731063,-0.9276904,0.39355415,-0.8858545,-2.7545953,-0.060427573,-0.024339413576345763,0.669134866276956,0.0013581503128753246,-2.31156558639766,1.830890000892041,-0.02797581654242828,0.6679590184892982,0.0008257577740110405,-2.0017069065007265,2.1856767002074085,-0.4219541407424963,0.38068078043156645,-0.312022530191646,-2.309186549876571,-3.568211413028377e-06,-0.4295310651652218,0.3924298162259996,-0.31633691886550586,-2.6430610956186023,-7.402939093584769e-05,0.00936374549819928,0.09631233445641443,0.0,False,True,0.009696969696969697,0.09799458390985569,0.0,False,True,0.4219541407424963,0.38068078043156645,0.312022530191646,3.568211413028377e-06,2.309186549876571,0.4295310651652218,0.3924298162259996,0.31633691886550586,7.402939093584769e-05,2.6430610956186023,-601.90796,1430
74.9090909090909,85.11474025258177,41.0,8,490,87.08333333333333,87.9443084507968,50.0,14,365,-71.661064,70.12632,-44.28338,-399.51,-6.56703,-81.77063,71.72408,-53.940098,-311.32776,-16.02406,6045686,12526.077602148056,-0.95664036,0.4068485,-0.91617775,-2.3200245,-0.06445642,-0.93899274,0.39586568,-0.893489,-2.4092414,-0.12805416,-0.03732643179467953,0.6502165260766896,0.0015282598458290484,-2.0610182187204646,1.9807379568702241,-0.03179629398557784,0.6556164322872764,0.0009211660262782822,-1.829233521381634,1.814508042499164,-0.4374746811144915,0.4109072590007666,-0.3147064561968478,-2.086495144367917,-2.0438295162900424e-05,-0.43617764734895026,0.3948266487755402,-0.3156884512634873,-2.1334400935667714,-2.6770639414110814e-05,0.013349514563106795,0.11476630613571298,0.0,False,True,0.011483253588516746,0.10654289500261648,0.0,False,True,0.4374746811144915,0.4109072590007666,0.3147064561968478,2.0438295162900424e-05,2.086495144367917,0.43617764734895026,0.3948266487755402,0.3156884512634873,2.6770639414110814e-05,2.1334400935667714,-601.90796,1440
79.15384615384616,81.88133642313045,43.0,18,486,101.57777777777778,109.7092093549304,61.0,23,501,-74.77219,67.42666,-46.423935,-410.79547,-21.617357,-92.79543,87.45243,-58.912556,-405.32642,-22.154507,6087345,12600.958528757095,-0.94464374,0.38505962,-0.9077091,-2.3222628,-0.092873916,-0.9135408,0.3738572,-0.85690206,-2.508845,-0.09295312,-0.0399481792467006,0.6544211278091129,0.0009170712876255011,-1.846602858511252,2.0489569280424673,-0.037282349621390196,0.6713767824494293,0.0006309756602529261,-1.991668030292857,2.256772735852383,-0.43523426395948867,0.3967938474217914,-0.32139190039842647,-2.1350249424297774,-3.3373966949995504e-05,-0.4284230347829115,0.37580443930498225,-0.32173690378681785,-2.418880149179541,-6.677482983728777e-05,0.012633624878522837,0.11168713623757934,0.0,False,True,0.00940713191861737,0.09653309167162885,0.0,False,True,0.43523426395948867,0.3967938474217914,0.32139190039842647,3.3373966949995504e-05,2.1350249424297774,0.4284230347829115,0.37580443930498225,0.32173690378681785,6.677482983728777e-05,2.418880149179541,-601.90796,1450
93.52272727272727,75.6176051640344,70.0,21,335,91.22222222222223,74.61602118368381,69.0,22,313,-86.1693,60.536434,-68.924805,-267.97412,-30.641865,-85.645424,61.016296,-71.62101,-271.60522,-25.28434,6128984,12670.603293418884,-0.9213727,0.41171503,-0.8564979,-2.7850006,-0.04804902,-0.9388658,0.38892898,-0.8937121,-2.4197705,-0.022775223,-0.04706010513676256,0.6716577803027505,0.0004130670387820628,-2.0265716637360818,2.0140062132298873,-0.03819598404813126,0.6710984477466158,0.0010376907306685087,-1.9305914614123632,2.077139038812107,-0.4246357497241649,0.3989529889727248,-0.30458460422041017,-2.422290136821832,-1.2798783819548826e-05,-0.4338181532894768,0.39502745466837413,-0.3130180684189952,-2.3973531101407684,-0.00017551204673372373,0.010692588092345079,0.10285065217213023,0.0,False,True,0.010962241169305725,0.10412526320663829,0.0,False,True,0.4246357497241649,0.3989529889727248,0.30458460422041017,1.2798783819548826e-05,2.422290136821832,0.4338181532894768,0.39502745466837413,0.3130180684189952,0.00017551204673372373,2.3973531101407684,-601.90796,1460
75.54545454545455,60.10591203165479,50.0,16,255,67.77777777777777,67.6978451380217,40.0,20,430,-71.54486,47.832478,-55.99931,-201.04913,-20.70818,-64.38664,54.522755,-43.168766,-350.20206,-19.834301,6171004,12743.399193525314,-0.94704384,0.41628224,-0.8956917,-2.5744596,-0.03900962,-0.9499669,0.39739764,-0.90661347,-2.2889626,-0.033948336,-0.046291537897146684,0.6641283353661229,0.00033327133290007063,-1.9823573271872852,2.0776403439215843,-0.05573264392960503,0.6524037695139973,-0.00014494022647447286,-1.8919594512679028,1.9511273623548862,-0.4304323874513972,0.4140719652083292,-0.3038199934149184,-2.431451033556367,-1.6255796129106825e-05,-0.427659578641172,0.4129906786326932,-0.30202214831470403,-2.2285682802945908,-1.6790803526178788e-06,0.013237063778580024,0.11428842426554767,0.0,False,True,0.014754098360655738,0.12056705579145503,0.0,False,True,0.4304323874513972,0.4140719652083292,0.3038199934149184,1.6255796129106825e-05,2.431451033556367,0.427659578641172,0.4129906786326932,0.30202214831470403,1.6790803526178788e-06,2.2285682802945908,-601.90796,1470
108.02631578947368,92.13676528946272,78.5,25,385,117.65714285714286,110.2793706539747,70.0,16,485,-97.42364,71.80172,-74.51587,-302.48145,-29.036572,-103.88655,88.185524,-70.88562,-394.88358,-19.233192,6212829,12815.463463306427,-0.90185094,0.382597,-0.8390873,-2.5142133,-0.07040673,-0.88295996,0.35722315,-0.82594323,-2.2176287,-0.029309336,-0.05930452191006481,0.6827137497575428,-0.00034500227589420284,-2.220239321135611,2.0800539027019678,-0.04919811273990881,0.6864949136231177,-0.00018637984336913947,-2.2598176663063434,2.09443593192663,-0.418652113819137,0.38030989930106246,-0.3132868391208267,-2.410261469302829,-2.638481502927059e-06,-0.4123076194645924,0.3638836341312542,-0.31865324611139767,-2.0411011772084167,-1.7138616690360112e-05,0.00925700365408039,0.09576696475000517,0.0,False,True,0.008499271491015056,0.09179887730869628,0.0,False,True,0.418652113819137,0.38030989930106246,0.3132868391208267,2.638481502927059e-06,2.410261469302829,0.4123076194645924,0.3638836341312542,0.31865324611139767,1.7138616690360112e-05,2.0411011772084167,-601.90796,1480
108.26315789473684,107.1026768082917,55.0,20,430,81.56862745098039,77.23004975002036,50.0,16,340,-97.51235,88.414734,-50.73465,-358.66122,-22.965216,-76.79858,64.21089,-50.260277,-300.93738,-17.572716,6254797,12888.550766468048,-0.90069747,0.37621307,-0.8457557,-2.3972225,-0.08252228,-0.941521,0.40265727,-0.8900422,-2.7057078,-0.10080356,-0.05552812692645426,0.6817510688928394,-0.0003777912130888344,-2.2818078818166554,1.8396667277370418,-0.07344776513915822,0.6774633725373421,-0.0010553341255761888,-2.204038610229984,2.040958535025031,-0.4221676264697413,0.3733255082614719,-0.32082360427290907,-2.3927677469226523,-3.09097788080831e-05,-0.43207824210896445,0.4035343395939134,-0.3178492078937436,-2.5030121845263054,-3.407835484394578e-05,0.009236752552260573,0.0956631326820781,0.0,False,True,0.012259615384615384,0.11004234282873428,0.0,False,True,0.4221676264697413,0.3733255082614719,0.32082360427290907,3.09097788080831e-05,2.3927677469226523,0.43207824210896445,0.4035343395939134,0.3178492078937436,3.407835484394578e-05,2.5030121845263054,-601.90796,1490
71.52542372881356,77.52820283606441,40.0,15,501,152.67857142857142,140.62286279555087,86.5,20,460,-69.06545,63.786777,-45.84524,-432.85303,-24.177685,-135.8958,115.35324,-83.522865,-387.84808,-25.548162,6296615,12970.898641586304,-0.96560705,0.41608438,-0.906628,-2.4164493,-0.054960083,-0.89007765,0.36920998,-0.8381239,-2.2978196,-0.094222404,-0.057641727461384774,0.6587105929274124,-0.0005823983988254465,-2.12580120176008,1.7829647951760126,-0.044873593266464375,0.6868049222520642,1.0563551067151231e-05,-2.0061177340595004,2.070045668671197,-0.4411217468112491,0.41703637455408155,-0.32057624546919355,-2.3389437503264094,-1.9649661144266126e-05,-0.42211730691674076,0.3624018159921659,-0.3257969516812451,-2.2111803945497264,-1.466517294202753e-05,0.013744075829383886,0.11642669886662607,0.0,False,True,0.006549707602339181,0.08066479363801188,0.0,False,True,0.4411217468112491,0.41703637455408155,0.32057624546919355,1.9649661144266126e-05,2.3389437503264094,0.42211730691674076,0.3624018159921659,0.3257969516812451,1.466517294202753e-05,2.2111803945497264,-601.90796,1500
67.50819672131148,56.05869960734211,40.0,10,285,84.04,70.20426197888558,60.0,21,285,-63.81455,44.377075,-44.023876,-230.48387,-16.223719,-78.14839,56.466217,-62.919388,-256.6202,-23.485062,6338025,13042.154118061066,-0.9452859,0.40041536,-0.88381755,-2.395722,-0.03242642,-0.92989534,0.40193632,-0.8788353,-2.5584865,-0.07856607,-0.05423944231424992,0.6478934469350561,-0.00019397721386300696,-2.0308567561510023,1.9648257386153092,-0.04975176876249683,0.6622272113052231,-0.0001774841305869677,-2.029315062414706,1.9233923314394967,-0.4302523512449621,0.4076545993975153,-0.3020275492568443,-2.3568040861837356,-6.620360830780769e-06,-0.42824543365588846,0.3983614757984475,-0.31326764937506946,-2.4940382412381092,-3.824213195377513e-06,0.01481301602719767,0.12080393446976657,0.0,False,True,0.011899095668729176,0.10843203950399351,0.0,False,True,0.4302523512449621,0.4076545993975153,0.3020275492568443,6.620360830780769e-06,2.3568040861837356,0.42824543365588846,0.3983614757984475,0.31326764937506946,3.824213195377513e-06,2.4940382412381092,-601.90796,1510
85.64583333333333,105.10896916679164,45.0,24,501,74.65454545454546,76.55876368855927,43.0,19,490,-78.931244,82.91143,-48.017033,-410.77155,-25.93771,-69.989685,59.32775,-43.232914,-375.6175,-22.214483,6379953,13115.175841093063,-0.9216004,0.3929969,-0.87436634,-2.460141,-0.07017107,-0.937514,0.3924739,-0.89353997,-2.415319,-0.12257897,-0.04010723730228047,0.6638729503457964,0.0003639960343409771,-1.9133987574630935,1.8660871484438668,-0.040877536468740996,0.6566357354265722,0.0006455964265765319,-1.98151753778773,1.9652152078072909,-0.4214259700907868,0.39622988763019185,-0.3130736375899662,-2.1688385605979525,-5.056270378882288e-05,-0.4256831068240147,0.40387706590560263,-0.3069766419905243,-2.3508894841365913,-0.0001293437945657644,0.011189491607881293,0.10518691404085607,0.0,False,True,0.013395031660983926,0.11495914399379095,0.0,False,True,0.4214259700907868,0.39622988763019185,0.3130736375899662,5.056270378882288e-05,2.1688385605979525,0.4256831068240147,0.40387706590560263,0.3069766419905243,0.0001293437945657644,2.3508894841365913,-601.90796,1520
67.74193548387096,56.61099160452368,55.0,18,340,79.32692307692308,63.83082241779863,55.0,21,265,-65.94827,45.03106,-55.67849,-275.46613,-22.0069,-75.95708,51.827015,-61.357765,-225.51419,-25.415188,6421523,13194.225811958313,-0.9735221,0.41327888,-0.92062163,-2.3257082,-0.051993042,-0.9575194,0.42306376,-0.8995243,-2.2895882,-0.088914454,-0.04652082969041874,0.6436652568077684,0.0009272415126986899,-2.149411810340774,2.0032354707436033,-0.04785908735181291,0.6555991466984552,2.4709519022324702e-05,-1.8869111003525239,1.9852352395515664,-0.4443283028549482,0.41883246362843096,-0.32453827290528875,-2.279713822179102,-2.514308171312719e-05,-0.43564937311584717,0.41890939925750914,-0.3069807375302989,-2.235401828613957,-4.6005687786239424e-05,0.014761904761904763,0.12059846984810886,0.0,False,True,0.012606060606060607,0.11156678646468642,0.0,False,True,0.4443283028549482,0.41883246362843096,0.32453827290528875,2.514308171312719e-05,2.279713822179102,0.43564937311584717,0.41890939925750914,0.3069807375302989,4.6005687786239424e-05,2.235401828613957,-601.90796,1530
71.35593220338983,60.8804782693146,45.0,10,280,83.1,65.02438004318073,65.0,16,315,-68.05202,49.248123,-43.972057,-240.4173,-16.072433,-76.88085,51.674854,-58.78012,-272.16895,-19.891457,6463213,13296.169927835464,-0.95369804,0.41397986,-0.8966279,-2.7272642,-0.026334831,-0.92516065,0.3929876,-0.86988175,-2.4327288,-0.043649305,-0.06646298986680245,0.6538456164709388,-0.0002389043824738259,-2.1697793297927386,2.090756645608682,-0.047161324977874126,0.656901766289328,0.0005339140334869247,-1.9511797735721037,2.064646562010428,-0.43775037464846356,0.4107080170715189,-0.3126000221625535,-2.6819880727260883,-2.28509717419903e-05,-0.4231342069316607,0.3971707802062548,-0.3139117601061404,-2.430648779457152,-2.921298112211479e-06,0.014014251781472684,0.11754936209302956,0.0,False,True,0.012033694344163659,0.10903616163729765,0.0,False,True,0.43775037464846356,0.4107080170715189,0.3126000221625535,2.28509717419903e-05,2.6819880727260883,0.4231342069316607,0.3971707802062548,0.3139117601061404,2.921298112211479e-06,2.430648779457152,-601.90796,1540
63.30769230769231,50.04979768711068,40.0,10,285,81.3921568627451,65.5744086953142,62.0,16,305,-61.052418,40.16191,-43.644104,-231.3855,-16.855286,-74.17296,51.102207,-62.418816,-251.16771,-23.402905,6504713,13380.485653400421,-0.964376,0.41751066,-0.9280087,-2.5071871,-0.066697955,-0.9113035,0.39645085,-0.86493295,-2.4668458,-0.047948886,-0.0529598422388103,0.6463025605132723,0.00010168108833528066,-1.9950271105912636,2.1583750570369116,-0.057490700987569615,0.6585457324380182,0.00011407065893625744,-1.9235030232747794,1.8480960149900458,-0.43412863081349323,0.42384480267928115,-0.30117036040663275,-2.373738877659057,-3.6421792089739308e-06,-0.416157939477237,0.3950042181745572,-0.2958384663195962,-2.239494774991129,-6.946380639434265e-05,0.015795868772782502,0.12468504041181341,0.0,False,True,0.012286196097325945,0.11016009024498845,0.0,False,True,0.43412863081349323,0.42384480267928115,0.30117036040663275,3.6421792089739308e-06,2.373738877659057,0.416157939477237,0.3950042181745572,0.2958384663195962,6.946380639434265e-05,2.239494774991129,-601.90796,1550
80.41176470588235,61.03524422874282,65.0,20,290,79.4423076923077,53.326430689285516,66.0,16,229,-74.521866,48.4505,-61.692215,-239.80988,-21.357267,-73.57441,43.472656,-62.828163,-199.89311,-24.67995,6546257,13450.925213098526,-0.9267533,0.39315,-0.873573,-2.3984761,-0.10051258,-0.92613643,0.40012473,-0.87715596,-2.394948,-0.049379308,-0.0629986784937776,0.6645312153459053,-0.0004248136305223048,-1.954649502345318,1.9974769675221715,-0.06226713145458404,0.6584649209127748,-0.0006554149808791771,-1.8381270667016414,1.9066947168446935,-0.4207355463036473,0.40099186081939814,-0.298205044487846,-2.2857059127846275,-7.80442109861966e-06,-0.42175831150644527,0.4017413230748882,-0.2975543156966601,-2.227954096135233,-1.8639890578743545e-05,0.012435991221653255,0.11082119537339513,0.0,False,True,0.012587751149842653,0.11148676903934517,0.0,False,True,0.4207355463036473,0.40099186081939814,0.298205044487846,7.80442109861966e-06,2.2857059127846275,0.42175831150644527,0.4017413230748882,0.2975543156966601,1.8639890578743545e-05,2.227954096135233,-601.90796,1560
68.93442622950819,60.48570318880783,40.0,17,255,67.01612903225806,58.2509841909058,40.0,18,340,-65.026405,49.830338,-43.048344,-215.71667,-19.36228,-62.463585,48.030365,-43.428276,-298.16583,-21.388742,6587865,13524.039432525635,-0.94330806,0.39710957,-0.8894842,-2.328066,-0.042883407,-0.9320678,0.4048956,-0.8696376,-2.7183187,-0.06605933,-0.06596768543073026,0.6531549484842677,-0.0005494348372865525,-2.1683462363348056,1.999969748281333,-0.07657645412709169,0.6503738044244818,-0.0014213817503930361,-2.2608824847211526,2.2170368611830398,-0.43043825111422573,0.4048435124080491,-0.31746079848404907,-2.1332652224534856,-2.357151097909238e-05,-0.4243610517141751,0.4051518417789321,-0.30769984885862167,-2.5820029252423216,-3.777689652183919e-05,0.01450653983353151,0.11956630016685167,0.0,False,True,0.014921780986762936,0.1212399333509633,0.0,False,True,0.43043825111422573,0.4048435124080491,0.31746079848404907,2.357151097909238e-05,2.1332652224534856,0.4243610517141751,0.4051518417789321,0.30769984885862167,3.777689652183919e-05,2.5820029252423216,-601.90796,1570
100.36585365853658,91.78414659261523,66.0,11,375,73.48214285714286,59.799364267830924,50.0,15,360,-89.24045,73.53099,-56.640896,-308.57196,-17.322926,-69.868,47.880264,-52.97379,-280.76855,-17.225222,6629760,13595.65739607811,-0.8891515,0.37746885,-0.8383444,-2.688935,-0.055615198,-0.95081604,0.39962736,-0.90562797,-2.5566087,-0.12087592,-0.07397352094927032,0.6799395423063692,-0.0005786508351020756,-2.2490374453147957,2.135566484602548,-0.07712524388879213,0.6655194223421743,-0.0010030008332331374,-2.2608481696871827,1.825048894216924,-0.4124871974165247,0.37533812680272605,-0.30497574377661835,-2.453108881992944,-7.438118530031946e-05,-0.43160265497508,0.4102481212395485,-0.3168211454788532,-2.424666292307939,-0.00012212972145522576,0.009963547995139732,0.09931906013695599,0.0,False,True,0.013608748481166465,0.11586004680623435,0.0,False,True,0.4124871974165247,0.37533812680272605,0.30497574377661835,7.438118530031946e-05,2.453108881992944,0.43160265497508,0.4102481212395485,0.3168211454788532,0.00012212972145522576,2.424666292307939,-601.90796,1580
74.12280701754386,72.5024065360879,45.0,20,501,92.65957446808511,109.64415879227552,42.0,16,462,-69.87068,63.294983,-45.318317,-449.3999,-25.647472,-82.80462,86.03279,-46.677784,-393.4956,-19.172354,6671545,13668.65453338623,-0.942634,0.40670374,-0.86891437,-2.3496635,-0.0745342,-0.89364344,0.38679463,-0.82278657,-2.6486065,-0.06656105,-0.0749293804609454,0.6602407704591307,-0.0010399812130028744,-2.003199618837252,2.087017354136874,-0.07839458979301492,0.6788542225267261,-0.0006710795613440438,-2.1295434352236935,2.0677014812999346,-0.42812951833696083,0.40991144394642803,-0.3165795488813571,-2.171831560577224,-6.577042151880569e-05,-0.4144235028228064,0.37989827433275236,-0.3075639898205639,-2.6369836884207474,-4.8472924856240995e-05,0.013254437869822486,0.11436239655838583,0.0,False,True,0.01079219288174512,0.10332338290313735,0.0,False,True,0.42812951833696083,0.40991144394642803,0.3165795488813571,6.577042151880569e-05,2.171831560577224,0.4144235028228064,0.37989827433275236,0.3075639898205639,4.8472924856240995e-05,2.6369836884207474,-601.90796,1590
106.15,104.44461450931782,74.0,19,501,108.28947368421052,118.28865405722715,65.5,18,501,-95.81816,84.5003,-69.60405,-406.88995,-16.902641,-96.85083,93.821106,-64.66571,-405.30444,-20.175089,6713043,13749.838347196579,-0.9026676,0.37254015,-0.8692311,-2.550502,-0.09949389,-0.8943698,0.3775843,-0.83152175,-2.4545197,-0.06901512,-0.06985050392098276,0.6808793623559063,-0.0005212379554522178,-1.8306996755731917,2.108557807045006,-0.06643721393751736,0.6826270675411078,-0.0008032902091651644,-1.9902949581630984,2.315970284023501,-0.42276033015236836,0.3730129889194471,-0.31600262213863406,-2.5274676912251604,-9.287793548279355e-07,-0.4189250016299391,0.37236752772888854,-0.31447645924463546,-2.24875620355219,-2.823451735203819e-06,0.009185115402731984,0.09539784619041708,0.0,False,True,0.008991494532199272,0.0943962263984991,0.0,False,True,0.42276033015236836,0.3730129889194471,0.31600262213863406,9.287793548279355e-07,2.5274676912251604,0.4189250016299391,0.37236752772888854,0.31447645924463546,2.823451735203819e-06,2.24875620355219,-601.90796,1600
