train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
89.65217391304348,83.08513637575886,66.5,20,400,100.85365853658537,74.49654140788726,70.0,24,310,-79.48312,63.75107,-60.224247,-316.97974,-15.702866,-88.63036,59.582367,-71.86288,-263.40213,-23.541267,14804409,24423.201400756836,-0.886572,0.39058116,-0.82374424,-2.406499,-0.07652291,-0.87880176,0.3871801,-0.8047651,-2.2736917,-0.088018544,0.059023538158991876,0.6601472539660301,0.014967588079150388,-2.0310130540294304,2.406972699231092,0.07420264352490918,0.6593325213948061,0.01663339788366351,-1.9398739474872455,1.8735859596536923,-0.3994274313124659,0.39155108256065363,-0.2713579123849577,-2.199462629709736,-2.3195899862077374e-05,-0.3969853374248065,0.38704384975600603,-0.27224630247126075,-2.1235097975812227,-3.888242571747913e-05,0.011154219204655674,0.10502286702709163,0.0,False,True,0.009915356711003628,0.09908098915683665,0.0,False,True,0.3994274313124659,0.39155108256065363,0.2713579123849577,2.3195899862077374e-05,2.199462629709736,0.3969853374248065,0.38704384975600603,0.27224630247126075,3.888242571747913e-05,2.1235097975812227,-695.08246,3510
87.44680851063829,72.31574046915118,56.0,19,330,93.11111111111111,89.80898797440965,60.0,14,431,-79.1615,58.302456,-55.80623,-269.98996,-19.521013,-80.54426,66.485825,-55.56896,-330.53827,-9.283199,14846170,24497.3196349144,-0.90525323,0.396487,-0.8573755,-2.8407872,-0.0861038,-0.8650337,0.39074773,-0.7770171,-2.336885,-0.08173387,0.06100239617788204,0.652825474014856,0.014654309731991853,-1.749981136421685,2.126504717911662,0.06908281287635945,0.6601150211305981,0.014818082509291446,-1.7418843366447345,1.8950727014326634,-0.4056041009383632,0.4013067561085512,-0.2717275385887607,-2.723012143027994,-1.573465856663514e-06,-0.3903269823387172,0.38466507726644134,-0.2571488520245081,-2.1997621096769318,-1.4995511350753693e-05,0.011435523114355231,0.10632380695524533,0.0,False,True,0.010739856801909307,0.10307527481304035,0.0,False,True,0.4056041009383632,0.4013067561085512,0.2717275385887607,1.573465856663514e-06,2.723012143027994,0.3903269823387172,0.38466507726644134,0.2571488520245081,1.4995511350753693e-05,2.1997621096769318,-695.08246,3520
73.14285714285714,53.35341352428988,42.5,19,235,96.62222222222222,73.73956841897899,71.0,15,393,-66.81145,41.49136,-45.259254,-190.93579,-14.522358,-86.9684,60.100296,-72.51237,-327.1557,-12.7500305,14888436,24563.1509642601,-0.9134377,0.39980656,-0.8466184,-2.5227334,-0.03054936,-0.90008694,0.38246512,-0.86614335,-2.391983,-0.067447394,0.06543303875370247,0.6465813166572444,0.015088353668241752,-1.845845677974776,2.280000552932494,0.08089066609958678,0.648363545136296,0.016143922822384502,-1.8911640589704841,1.9526157489547489,-0.40826213863643046,0.4058652826697433,-0.2684244940204533,-2.3682941961603934,-1.6728996485970704e-05,-0.40661678384484795,0.3917586420305996,-0.27425430223202507,-2.162694735115568,-6.8667843827474595e-06,0.013671875,0.11612473825152148,0.0,False,True,0.010349586016559338,0.10120509910990244,0.0,False,True,0.40826213863643046,0.4058652826697433,0.2684244940204533,1.6728996485970704e-05,2.3682941961603934,0.40661678384484795,0.3917586420305996,0.27425430223202507,6.8667843827474595e-06,2.162694735115568,-695.08246,3530
96.97674418604652,80.08585171685215,74.0,22,398,101.21951219512195,90.6401386871482,60.0,20,360,-85.026375,61.865036,-70.14239,-314.14642,-19.71993,-89.21443,73.34829,-50.424686,-317.7968,-18.059923,14930386,24633.430049180984,-0.8767708,0.37940815,-0.82627726,-2.5160115,-0.10557628,-0.8813955,0.38242728,-0.82195055,-2.6932595,-0.10639564,0.05228166592342391,0.661618260589321,0.012709470810457202,-1.770013328557331,2.1678698488256742,0.06977515217303298,0.6509407446126722,0.017388770068167286,-1.847425938183408,1.9504645570369015,-0.39951294983399915,0.3802831331759964,-0.2770545332714463,-2.4543243540204447,-2.832163277619211e-05,-0.39868926505714203,0.3856809722805097,-0.27721257720095493,-2.3793548228529184,-8.169144673157713e-06,0.010311750599520384,0.10102187089483976,0.0,False,True,0.009879518072289156,0.0989035550167357,0.0,False,True,0.39951294983399915,0.3802831331759964,0.2770545332714463,2.832163277619211e-05,2.4543243540204447,0.39868926505714203,0.3856809722805097,0.27721257720095493,8.169144673157713e-06,2.3793548228529184,-695.08246,3540
104.25,101.13079402437222,57.0,13,501,93.86363636363636,76.24797788945885,71.5,15,361,-90.98578,80.52516,-59.516754,-420.99707,-14.945562,-84.06747,62.95067,-60.60376,-288.44922,-12.471671,14971936,24702.031369924545,-0.87276524,0.35747775,-0.8373445,-2.1131227,-0.033317566,-0.89563406,0.38668004,-0.83451164,-2.3957984,-0.092925146,0.05725237849738403,0.6593428728781768,0.014399483361362774,-1.749275736782692,1.9808936662702583,0.05717099139096738,0.6553002860599073,0.013649225170706276,-1.888196288391088,1.8437936720198367,-0.3994127197069827,0.3700982169173852,-0.28465029458329116,-1.9509318832555866,-2.9181745326567476e-06,-0.4105690230630757,0.38556496395333323,-0.2872555270499913,-2.317486208819714,-5.343673565381957e-06,0.00935251798561151,0.0962551213855155,0.0,False,True,0.010653753026634382,0.10266572248361117,0.0,False,True,0.3994127197069827,0.3700982169173852,0.28465029458329116,2.9181745326567476e-06,1.9509318832555866,0.4105690230630757,0.38556496395333323,0.2872555270499913,5.343673565381957e-06,2.317486208819714,-695.08246,3550
114.16666666666667,127.29460580349294,60.0,22,501,77.03703703703704,52.90486323754947,51.5,19,210,-96.57491,96.37893,-53.153946,-401.36484,-19.87092,-69.66905,45.12061,-49.648285,-198.43141,-18.026352,15013626,24770.718121767044,-0.8459116,0.38442385,-0.76776564,-2.3994656,-0.0874343,-0.9043578,0.40579563,-0.86361027,-2.376929,-0.05488191,0.06334673483438805,0.6675400316884095,0.014150108957155138,-1.8277417126336428,1.9151046536358922,0.04533491056857557,0.6497086917816379,0.011966127098629487,-1.9429497983270814,1.8533560711785153,-0.38711162213048,0.37138569533482324,-0.27459932940079107,-2.3746040051683566,-6.4016195513438845e-06,-0.4049301315512225,0.4044040715980917,-0.2620621435875495,-2.2284644790071306,-3.988141453526448e-05,0.00827250608272506,0.0905763309360472,0.0,False,True,0.012980769230769231,0.11319129322057747,0.0,False,True,0.38711162213048,0.37138569533482324,0.27459932940079107,6.4016195513438845e-06,2.3746040051683566,0.4049301315512225,0.4044040715980917,0.2620621435875495,3.988141453526448e-05,2.2284644790071306,-695.08246,3560
107.07692307692308,98.88724078733588,64.0,14,452,107.33333333333333,98.96187645478935,74.0,15,501,-92.65762,80.79467,-61.164864,-378.09412,-11.402947,-95.201035,80.2997,-67.619896,-408.12195,-15.179013,15055374,24839.747641324997,-0.865337,0.38175705,-0.79018867,-2.4636226,-0.06657117,-0.8869662,0.38367125,-0.82704127,-2.261885,-0.07142182,0.06308491963229779,0.6537402135235532,0.014449000023383663,-1.7111610202283163,1.889200034585921,0.06361644477168615,0.6626863817852708,0.01378035617126438,-1.8168239988127814,1.9516211879711765,-0.39312976362673,0.3789870471193955,-0.27519815466078945,-2.3547296383464014,-8.251318503054578e-06,-0.405095825032006,0.3836686098893079,-0.2780891775178339,-2.1372868006363808,-0.00010407020424046953,0.009339080459770116,0.09618660008512649,0.0,False,True,0.009077878643096034,0.09484445562307402,0.0,False,True,0.39312976362673,0.3789870471193955,0.27519815466078945,8.251318503054578e-06,2.3547296383464014,0.405095825032006,0.3836686098893079,0.2780891775178339,0.00010407020424046953,2.1372868006363808,-695.08246,3570
76.72727272727273,68.85015469592565,50.0,20,337,82.11538461538461,63.5387991237074,51.5,20,240,-69.51694,54.02686,-46.097713,-270.0548,-20.429937,-73.2352,50.86817,-54.778923,-196.65158,-16.458912,15097444,24909.144867420197,-0.9060265,0.39403167,-0.8333295,-2.1260703,-0.106907874,-0.89185727,0.3928084,-0.8350398,-2.4694571,-0.06265039,0.06902787185790162,0.6539586316941575,0.013946545158036347,-1.65894631660235,2.0239756528838546,0.06787686511365652,0.6459088213316605,0.016042453122684597,-1.7313329785593485,1.8633545521612793,-0.40740082366203395,0.39925707391483983,-0.28503686438437337,-2.0512664244545715,-1.5083628497454971e-05,-0.406672626609881,0.38882722083466204,-0.2841424989900787,-2.4627448900520283,-1.023017870172005e-05,0.013033175355450236,0.11341654066142348,0.0,False,True,0.012177985948477752,0.10967990976799911,0.0,False,True,0.40740082366203395,0.39925707391483983,0.28503686438437337,1.5083628497454971e-05,2.0512664244545715,0.406672626609881,0.38882722083466204,0.2841424989900787,1.023017870172005e-05,2.4627448900520283,-695.08246,3580
97.02325581395348,69.85882387444413,78.0,23,320,82.76,67.1513395249864,56.0,20,255,-83.00567,58.02612,-61.688934,-287.61188,-26.645372,-74.30834,55.094307,-51.314083,-209.06425,-21.94551,15139174,24979.887305498123,-0.85552347,0.3701071,-0.7970378,-2.1651413,-0.09618576,-0.89787745,0.39914706,-0.8393952,-2.490333,-0.07448112,0.08507113782053434,0.6437602230703718,0.016457943213136966,-1.6750042505868186,1.8335227747200806,0.06950923233673954,0.6501159943296011,0.01267468557670905,-1.917651026228825,1.9359416307428117,-0.3854716559045257,0.37555937067527817,-0.2596340314339447,-1.9315011609681907,-2.2616786221618668e-09,-0.4057612269750697,0.3964743794939313,-0.26997867950532994,-2.341004263541266,-3.7503104079114613e-06,0.010306807286673058,0.10099790596952216,0.0,False,True,0.01208313194780087,0.10925717308320268,0.0,False,True,0.3854716559045257,0.37555937067527817,0.2596340314339447,2.2616786221618668e-09,1.9315011609681907,0.4057612269750697,0.3964743794939313,0.26997867950532994,3.7503104079114613e-06,2.341004263541266,-695.08246,3590
85.71428571428571,66.10288826318178,65.0,17,300,88.68085106382979,62.90929180192996,60.0,20,240,-78.251724,57.114094,-57.74971,-271.64087,-8.11916,-77.74531,52.53217,-58.405766,-224.12633,-18.865173,15180693,25053.431057691574,-0.9129368,0.4094108,-0.8319708,-2.371916,-0.033279814,-0.8766865,0.3670951,-0.83847535,-2.4065444,-0.103071816,0.09188932714108183,0.6447749614188508,0.019982478172869352,-1.998373816372445,1.9225163151525289,0.07952701231974792,0.6536667325991806,0.018089404347735673,-1.7204564297969338,1.9222094899654945,-0.4087949822793292,0.40813834721223535,-0.2746008908244934,-2.3587099788715915,-3.2869771084877847e-06,-0.39644666693466707,0.3793978524774482,-0.2839875525752589,-2.3473575684196932,-4.107147431974611e-05,0.011666666666666667,0.10738042445229742,0.0,False,True,0.011276391554702496,0.1055899358282196,0.0,False,True,0.4087949822793292,0.40813834721223535,0.2746008908244934,3.2869771084877847e-06,2.3587099788715915,0.39644666693466707,0.3793978524774482,0.2839875525752589,4.107147431974611e-05,2.3473575684196932,-695.08246,3600
108.6842105263158,118.62881190440379,55.5,27,470,75.27272727272727,64.87847508169115,52.0,20,310,-93.51827,89.671974,-56.909878,-362.84018,-20.577122,-68.54086,50.71971,-53.50061,-241.66528,-14.089121,15222513,25127.088046312332,-0.8604588,0.38170135,-0.7873089,-2.510269,-0.1455978,-0.9105669,0.3972885,-0.82778835,-2.3324215,-0.06851406,0.09005986315406429,0.6531005938172808,0.018143930028533393,-1.6915246124820802,1.949928571941257,0.09080039556648924,0.645264267854489,0.019631377951228067,-1.653417249562747,1.856330079706081,-0.3918105414299207,0.37662480504415374,-0.27088661174768147,-2.376008201298614,-8.816473546668924e-06,-0.4080296312198885,0.4031153052119512,-0.2776573725993624,-2.089924820318913,-1.8831143991291516e-05,0.009200968523002421,0.09547937317159731,0.0,False,True,0.013285024154589372,0.11449249882765836,0.0,False,True,0.3918105414299207,0.37662480504415374,0.27088661174768147,8.816473546668924e-06,2.376008201298614,0.4080296312198885,0.4031153052119512,0.2776573725993624,1.8831143991291516e-05,2.089924820318913,-695.08246,3610
95.45454545454545,90.62070166495036,63.5,10,483,74.17857142857143,61.9634417398267,57.5,10,332,-82.30698,67.21487,-55.326946,-337.56924,-10.278591,-67.027725,49.16416,-53.997147,-271.00107,-12.11837,15264263,25197.264221429825,-0.8622636,0.37780738,-0.8090521,-2.5466578,-0.07086585,-0.9035996,0.41132447,-0.8318864,-2.5131915,-0.08378308,0.09723433962260608,0.6512611686775173,0.02040781904528138,-1.6875165250114985,1.840041390616056,0.08689406796221667,0.6520956123046263,0.01792039154857967,-1.8677253372969984,1.96627166486404,-0.39166890234146134,0.3768392039360539,-0.2723448635775551,-2.40842851408455,-1.7624102636462635e-05,-0.4033939315415086,0.40722641828337025,-0.2607787178801664,-2.2735153386228073,-1.961801600201124e-05,0.010476190476190476,0.10181571543380252,0.0,False,True,0.013480982185844969,0.1153223538831475,0.0,False,True,0.39166890234146134,0.3768392039360539,0.2723448635775551,1.7624102636462635e-05,2.40842851408455,0.4033939315415086,0.40722641828337025,0.2607787178801664,1.961801600201124e-05,2.2735153386228073,-695.08246,3620
80.75,71.15445685808606,41.0,18,360,104.275,114.66472594045652,53.5,17,481,-72.36338,55.10122,-49.98857,-290.2203,-15.043396,-87.87407,86.39133,-50.06955,-366.84113,-12.924747,15306019,25272.38964366913,-0.89614093,0.41020703,-0.8099347,-2.4756978,-0.06509731,-0.84271467,0.3729925,-0.78197896,-2.440354,-0.10993981,0.08448636394741953,0.6590382604209232,0.018802523085255256,-1.7538306217253605,2.057497382426475,0.08774905047771062,0.6682882316439257,0.01759597896324517,-1.88875669882723,2.0131310486266902,-0.4004803387033998,0.4042213953397332,-0.25932224747013743,-2.216418279615386,-9.952096496968973e-06,-0.3819432046841478,0.37042749980625655,-0.2678968010143683,-2.330728323493821,-1.1148088393607425e-05,0.01238390092879257,0.11059177151388082,0.0,False,True,0.009590026372572525,0.09745797949242477,0.0,False,True,0.4004803387033998,0.4042213953397332,0.25932224747013743,9.952096496968973e-06,2.216418279615386,0.3819432046841478,0.37042749980625655,0.2678968010143683,1.1148088393607425e-05,2.330728323493821,-695.08246,3630
98.16666666666667,88.97750295297138,69.0,10,470,121.76470588235294,112.83539776869392,59.5,20,481,-85.82308,69.45748,-63.766205,-351.39035,-11.823318,-105.78564,91.44989,-60.544308,-385.09103,-18.64503,15347756,25340.875440597534,-0.8742589,0.38127863,-0.8013139,-2.3632004,-0.048959218,-0.8687709,0.3575835,-0.8213136,-2.1601815,-0.079483084,0.0865298359682603,0.6638852804801714,0.01671888844367815,-1.8074614323927523,2.158454888161064,0.08738612643554883,0.6721869096094262,0.020861027855450943,-2.042080303406775,2.0790078152811264,-0.3936151175029102,0.38509888407736487,-0.2656247647937774,-2.3173336467943115,-6.722036091309433e-05,-0.39466722559258893,0.37208519652370414,-0.2645922966274121,-1.9692136874397739,-0.00011492665783133411,0.010186757215619695,0.10041407865956704,0.0,False,True,0.00821256038647343,0.09025028663872464,0.0,False,True,0.3936151175029102,0.38509888407736487,0.2656247647937774,6.722036091309433e-05,2.3173336467943115,0.39466722559258893,0.37208519652370414,0.2645922966274121,0.00011492665783133411,1.9692136874397739,-695.08246,3640
80.56862745098039,67.58386363331343,53.0,21,292,104.3,102.08530746390491,71.5,17,460,-74.27814,57.324913,-54.18741,-261.7631,-24.156605,-86.75812,76.02078,-61.737484,-333.46283,-14.109199,15389415,25419.88537812233,-0.92192376,0.4043832,-0.88260925,-2.369389,-0.027139723,-0.8318132,0.37814555,-0.7755008,-2.4007223,-0.08548357,0.08751622061086285,0.6632171055412398,0.01732785187650659,-2.100944155460019,1.9986268479163798,0.10058063272489728,0.6647585901190743,0.019504666359898636,-1.9248302016325114,2.141974611212285,-0.41362659768828064,0.40833335353248773,-0.268702987916734,-2.1559929287408033,-3.794233664426022e-05,-0.37600138500378544,0.37003429678512484,-0.25864244913897416,-2.1942813563401558,-3.145344430134899e-05,0.01241177902165977,0.11071461856131401,0.0,False,True,0.009587727708533078,0.09744641186785742,0.0,False,True,0.41362659768828064,0.40833335353248773,0.268702987916734,3.794233664426022e-05,2.1559929287408033,0.37600138500378544,0.37003429678512484,0.25864244913897416,3.145344430134899e-05,2.1942813563401558,-695.08246,3650
80.3921568627451,77.37331921741817,60.0,13,470,83.4,68.8238330812808,54.0,9,350,-71.232635,60.295288,-55.35262,-370.7331,-12.914697,-76.48463,56.91519,-55.025208,-283.3755,-3.4241233,15431085,25494.9201669693,-0.8860645,0.4164727,-0.7935828,-3.0340343,-0.060602393,-0.9170819,0.41623136,-0.86378586,-2.6751993,-0.06648232,0.09016204522171742,0.6628581055331597,0.01806542740236558,-1.9790894583437877,2.3025523811217052,0.09196744131682366,0.6631582318027671,0.01884115346222001,-1.9066609442705602,2.5624628529323914,-0.39598737284133956,0.4033781513812562,-0.2537251071353237,-2.90221937462,-6.719810508511864e-05,-0.40800635814519176,0.4142785268482525,-0.26101305036464706,-2.4823199852419497,-3.765101251332684e-05,0.012439024390243903,0.11083453912234587,0.0,False,True,0.011990407673860911,0.10884226108307163,0.0,False,True,0.39598737284133956,0.4033781513812562,0.2537251071353237,6.719810508511864e-05,2.90221937462,0.40800635814519176,0.4142785268482525,0.26101305036464706,3.765101251332684e-05,2.4823199852419497,-695.08246,3660
93.18181818181819,76.2440080290286,75.0,20,363,96.97674418604652,84.2500399205186,70.0,20,501,-80.20081,61.740276,-64.36166,-324.23712,-18.248976,-84.869354,64.04243,-72.16611,-385.2774,-20.759804,15472605,25567.888758420944,-0.86069167,0.38960353,-0.8006003,-2.2818375,-0.037403777,-0.8751516,0.38952234,-0.8014309,-2.2721217,-0.07020021,0.10887688751543616,0.6677945356542462,0.02193279164919224,-1.8130326514460156,2.1140687751842164,0.09902449136213547,0.6738247785533015,0.018928449282514827,-1.9127547263480553,1.9498286715069042,-0.38998191792264086,0.38136747444457364,-0.2645227277977952,-2.172780644447296,-2.1558241112568793e-05,-0.3949143133231084,0.387189043556663,-0.2608571253974866,-2.0469473889873697,-4.0727946334589635e-05,0.010731707317073172,0.10303658464416342,0.0,False,True,0.010071942446043165,0.09985238315336675,0.0,False,True,0.38998191792264086,0.38136747444457364,0.2645227277977952,2.1558241112568793e-05,2.172780644447296,0.3949143133231084,0.387189043556663,0.2608571253974866,4.0727946334589635e-05,2.0469473889873697,-695.08246,3670
99.04761904761905,82.76500076405439,71.0,14,350,77.77777777777777,61.985561839376835,60.0,16,271,-86.81986,64.25892,-61.21013,-294.74466,-12.680436,-69.51885,49.35276,-52.340904,-245.38179,-19.50981,15514545,25647.29796385765,-0.87654674,0.37951767,-0.8116986,-2.2606869,-0.059655223,-0.89381385,0.39806563,-0.8234816,-2.62514,-0.03168189,0.10721943038104818,0.6701420362963851,0.017163845773864286,-1.8799633087834136,1.990258891239455,0.08684345964870331,0.6555992298610723,0.0215712356217104,-1.7610697530644188,2.2013877431741973,-0.3936554431697034,0.38620978423135716,-0.2666944379185444,-2.070055404164629,-9.089351009312213e-06,-0.4045280793575614,0.3943054917906743,-0.2761760419877266,-2.414299538697882,-4.180886667246725e-05,0.010096153846153847,0.09997110344328826,0.0,False,True,0.012857142857142857,0.11265805224081357,0.0,False,True,0.3936554431697034,0.38620978423135716,0.2666944379185444,9.089351009312213e-06,2.070055404164629,0.4045280793575614,0.3943054917906743,0.2761760419877266,4.180886667246725e-05,2.414299538697882,-695.08246,3680
114.86111111111111,118.80473072739939,70.0,19,470,86.45833333333333,68.41203547053854,60.0,17,281,-97.458984,91.40595,-65.55798,-392.94815,-14.466364,-75.50363,54.373016,-58.276573,-250.985,-15.97589,15556230,25720.031074762344,-0.8484942,0.35640517,-0.801728,-2.3595731,-0.031498652,-0.873295,0.3864992,-0.821379,-2.175664,-0.07460599,0.11026158953748365,0.6698211572147676,0.020120654680278474,-1.8041450112041606,1.8337669193278485,0.09780217177807984,0.663524355224405,0.021428365254455493,-1.7784733527237424,2.046033626559713,-0.3852169399429147,0.3659648298089266,-0.26753411294599166,-2.181896916325481,-1.4731880488848964e-05,-0.39737531518739083,0.382232202723364,-0.2779962670172708,-2.068566157727723,-5.5211803185239994e-05,0.008706166868198308,0.09289978216692112,0.0,False,True,0.011566265060240964,0.1069228066073708,0.0,False,True,0.3852169399429147,0.3659648298089266,0.26753411294599166,1.4731880488848964e-05,2.181896916325481,0.39737531518739083,0.382232202723364,0.2779962670172708,5.5211803185239994e-05,2.068566157727723,-695.08246,3690
114.37837837837837,87.67580064642675,80.0,8,340,90.8695652173913,85.28407993943131,60.5,4,359,-96.87543,69.344864,-76.233444,-287.32343,-2.785957,-76.06275,62.06555,-53.65541,-257.60416,-1.2583028,15597790,25816.64147257805,-0.8469732,0.35816902,-0.79725873,-2.306565,-0.10265313,-0.83705413,0.3859206,-0.77287406,-2.166529,-0.12701091,0.11732888332581762,0.6723255904773282,0.02412465610432695,-1.911649282833154,2.532470855346319,0.10989024625138917,0.6695152426023823,0.021447867673800886,-1.9558527474799916,1.99025128059689,-0.3872232589484198,0.36323688683067207,-0.2802486350803902,-2.178277243128542,-3.0929963609691025e-05,-0.37858407031060626,0.37399493103854775,-0.25637520249944046,-2.010683093950748,-2.2622472629194382e-05,0.008742911153119093,0.09309389162392857,0.0,False,True,0.011004784688995215,0.1043248743250816,0.0,False,True,0.3872232589484198,0.36323688683067207,0.2802486350803902,3.0929963609691025e-05,2.178277243128542,0.37858407031060626,0.37399493103854775,0.25637520249944046,2.2622472629194382e-05,2.010683093950748,-695.08246,3700
91.6,73.78690037307886,70.0,3,325,105.075,77.21411383289976,90.0,15,406,-77.16181,56.570305,-57.223175,-244.38571,-0.9078535,-90.82314,58.78636,-79.68709,-309.06195,-9.185737,15639508,25884.27827477455,-0.8423778,0.36737424,-0.79834676,-2.3442013,-0.076702386,-0.8643648,0.3802244,-0.7913258,-2.2639618,-0.069406286,0.11297392954578558,0.6697610327084569,0.020785169607702582,-1.8985064413790071,2.409704387354649,0.12147784677529401,0.67360272453539,0.022969496224186273,-2.0359334867075365,2.02847650808593,-0.3823645172133912,0.3678569871281196,-0.2689001131025156,-2.152212900559426,-2.1227555195204445e-05,-0.39158917552072947,0.37932876314051095,-0.26082537826537594,-2.192048539769486,-1.7149319343434666e-05,0.010917030567685589,0.10391269898943925,0.0,False,True,0.009517011658339281,0.09708984574832896,0.0,False,True,0.3823645172133912,0.3678569871281196,0.2689001131025156,2.1227555195204445e-05,2.152212900559426,0.39158917552072947,0.37932876314051095,0.26082537826537594,1.7149319343434666e-05,2.192048539769486,-695.08246,3710
82.6,65.27020759887316,65.0,12,340,96.36363636363636,103.05693283306407,53.5,20,500,-73.689606,52.02821,-60.312737,-261.9341,-7.7112,-82.11364,76.1934,-56.05304,-401.40607,-19.011747,15681325,25941.066851377487,-0.89212596,0.39198756,-0.8366234,-2.4463127,-0.013282869,-0.85212284,0.38248312,-0.7934053,-2.344994,-0.025054384,0.1018184693203131,0.6762959901280073,0.02145395105096741,-1.9875107802508383,2.368802601699409,0.12003853344873068,0.6687613580812921,0.02808469282354529,-1.9115576400384753,2.267006746291075,-0.40125372412187876,0.39434727961743804,-0.2675626446944457,-2.394640974545767,-8.558076527442893e-06,-0.3880260402253852,0.37448363824231595,-0.26907313683179246,-2.1382888302994725,-1.968332304176125e-06,0.012106537530266344,0.10936164446136769,0.0,False,True,0.010377358490566037,0.10133937497993714,0.0,False,True,0.40125372412187876,0.39434727961743804,0.2675626446944457,8.558076527442893e-06,2.394640974545767,0.3880260402253852,0.37448363824231595,0.26907313683179246,1.968332304176125e-06,2.1382888302994725,-695.08246,3720
81.15384615384616,62.315075535966855,57.0,12,240,92.6086956521739,83.15163682690996,63.0,19,364,-70.838936,46.859264,-54.484745,-174.71075,-11.462344,-81.199196,66.404366,-58.978115,-314.4022,-13.0485325,15723455,26009.32706427574,-0.87289685,0.4021103,-0.7984543,-2.4491837,-0.072522104,-0.87679887,0.36457163,-0.84873444,-2.1807318,-0.115596205,0.10156864210143972,0.6768659443860346,0.020912021800427675,-2.023652582610451,2.195943347052033,0.09251488037301138,0.6857671099615946,0.01907792257399176,-2.0004308953329444,1.8746618611827404,-0.3959700642840804,0.38870071324151567,-0.2603537743081302,-2.4404035701848206,-3.038370785468647e-06,-0.39386346637807057,0.3813587100268531,-0.2779535203168907,-2.16775702156463,-1.2016411186784384e-05,0.012322274881516588,0.11031970097521536,0.0,False,True,0.0107981220657277,0.10335145197616404,0.0,False,True,0.3959700642840804,0.38870071324151567,0.2603537743081302,3.038370785468647e-06,2.4404035701848206,0.39386346637807057,0.3813587100268531,0.2779535203168907,1.2016411186784384e-05,2.16775702156463,-695.08246,3730
97.67441860465117,68.06485311313867,80.0,18,270,111.62162162162163,95.43537543205261,70.0,20,370,-85.83217,55.39454,-67.6784,-209.08788,-17.071823,-93.138306,69.47964,-59.95839,-293.8479,-23.379877,15765235,26070.653859376907,-0.8787579,0.39515725,-0.79493654,-2.2779737,-0.10231486,-0.8344111,0.36943266,-0.7753974,-2.3404582,-0.06918338,0.09318429974238829,0.6796540729348729,0.020771461988772943,-1.9588615913745049,2.291040921817533,0.1050807829372242,0.6748772640739933,0.024292611753557226,-1.9768697662631451,1.8341053171774584,-0.39904694893011233,0.38757765445371695,-0.2839555387290028,-2.2334293154247424,-1.5489308146619807e-05,-0.3803506266484039,0.3645647674811713,-0.26806704309992113,-2.24554698617512,-3.7124626209450104e-05,0.010238095238095239,0.10066417756079332,0.0,False,True,0.008958837772397095,0.09422620122962067,0.0,False,True,0.39904694893011233,0.38757765445371695,0.2839555387290028,1.5489308146619807e-05,2.2334293154247424,0.3803506266484039,0.3645647674811713,0.26806704309992113,3.7124626209450104e-05,2.24554698617512,-695.08246,3740
96.97674418604652,91.22104213905122,70.0,11,501,96.5909090909091,74.31392815183014,71.5,20,326,-84.31192,74.62323,-63.00229,-431.79056,-8.245645,-80.976265,54.668488,-62.90677,-252.40018,-23.36686,15807705,26132.72797179222,-0.86940354,0.37848088,-0.8160902,-2.402272,-0.06957213,-0.8383426,0.3714368,-0.76080316,-2.4131856,-0.1096299,0.07805502465491465,0.6866610924895888,0.016888555113042186,-2.0438254467888326,2.2075154807820496,0.07731944015068937,0.6880003439751333,0.015588107251983587,-1.8433794146803981,2.014314398143429,-0.39191238775188814,0.38224092745835897,-0.2634388931006437,-2.2019168962820155,-6.493758261302829e-05,-0.37870309399989993,0.36992586947234984,-0.25555210696104086,-2.151503839648209,-6.800807221978011e-06,0.010071942446043165,0.09985238315336675,0.0,False,True,0.010352941176470589,0.1012213306841356,0.0,False,True,0.39191238775188814,0.38224092745835897,0.2634388931006437,6.493758261302829e-05,2.2019168962820155,0.37870309399989993,0.36992586947234984,0.25555210696104086,6.800807221978011e-06,2.151503839648209,-695.08246,3750
